,date,open,high,low,close,volume,tic,day
7484,2001-01-24,29.594999313354492,30.643156051635742,29.47168731689453,23.76143455505371,8365940,DIS,2
7512,2001-01-25,30.08824920654297,30.334875106811523,29.594999313354492,23.420604705810547,5866295,DIS,3
7540,2001-01-26,29.533344268798828,29.533344268798828,28.916780471801758,23.225833892822266,9084947,DIS,4
7568,2001-01-29,29.170804977416992,30.581499099731445,29.170804977416992,24.010738372802734,5214901,DIS,0
7596,2001-01-30,30.4039306640625,30.877450942993164,29.54567527770996,24.073062896728516,4832337,DIS,1
7624,2001-01-31,30.48284912109375,30.502580642700195,29.92054557800293,23.722488403320312,5115560,DIS,2
7652,2001-02-01,30.038925170898438,31.272050857543945,29.851490020751953,24.540504455566406,5894881,DIS,3
7680,2001-02-02,30.828125,30.828125,30.137575149536133,23.956205368041992,5300558,DIS,4
7708,2001-02-05,30.334875106811523,30.384199142456055,29.407564163208008,23.706907272338867,6053827,DIS,0
7736,2001-02-06,30.581499099731445,31.666650772094727,30.581499099731445,24.626195907592773,9262240,DIS,1
7764,2001-02-07,31.183265686035156,32.406524658203125,30.581499099731445,24.150970458984375,8180233,DIS,2
7792,2001-02-08,30.660419464111328,32.061248779296875,30.660419464111328,25.03131675720215,7135530,DIS,3
7820,2001-02-09,31.696245193481445,31.696245193481445,30.828125,24.89107894897461,4971313,DIS,4
7848,2001-02-12,31.518674850463867,32.53477096557617,31.439754486083984,25.32735252380371,5408008,DIS,0
7876,2001-02-13,32.07111358642578,32.455848693847656,30.877450942993164,24.540504455566406,6161683,DIS,1
7904,2001-02-14,31.074750900268555,31.479215621948242,30.334875106811523,24.267833709716797,5477750,DIS,2
7932,2001-02-15,30.828125,32.061248779296875,30.828125,25.249448776245117,4727826,DIS,3
7960,2001-02-16,31.97246551513672,32.524906158447266,30.828125,24.93782615661621,4744045,DIS,4
7988,2001-02-20,31.577865600585938,31.666650772094727,30.709745407104492,24.267833709716797,4908059,DIS,1
8016,2001-02-21,30.729475021362305,31.56800079345703,30.68014907836914,24.548294067382812,3858591,DIS,2
8044,2001-02-22,31.08461570739746,31.272050857543945,30.186899185180664,24.150970458984375,6011252,DIS,3
8072,2001-02-23,30.581499099731445,30.60123062133789,29.20039939880371,23.605621337890625,5774658,DIS,4
8100,2001-02-26,29.890949249267578,30.97610092163086,29.496349334716797,24.46259880065918,4354790,DIS,0
8128,2001-02-27,30.699880599975586,30.699880599975586,29.703514099121094,23.956205368041992,3988951,DIS,1
8156,2001-02-28,30.334875106811523,30.818260192871094,29.851490020751953,24.112016677856445,3658794,DIS,2
8184,2001-03-01,30.532175064086914,30.581499099731445,29.516080856323242,23.63678741455078,6341814,DIS,3
8212,2001-03-02,29.792299270629883,29.792299270629883,28.29281997680664,23.36411476135254,6720324,DIS,4
8240,2001-03-05,29.585134506225586,29.594999313354492,28.904449462890625,23.005752563476562,4323467,DIS,0
8268,2001-03-06,29.131345748901367,29.496349334716797,28.707149505615234,23.161558151245117,7374861,DIS,1
8296,2001-03-07,29.496349334716797,29.989599227905273,29.496349334716797,23.3563289642334,6147694,DIS,2
8324,2001-03-08,29.57526969909668,29.960004806518555,29.34837532043457,23.25504493713379,4975672,DIS,3
8352,2001-03-09,29.447025299072266,29.762704849243164,29.00309944152832,23.15376853942871,3593614,DIS,4
8380,2001-03-12,28.993234634399414,28.993234634399414,26.635499954223633,21.43203353881836,7217942,DIS,0
8408,2001-03-13,27.138614654541016,27.799570083618164,26.55657958984375,21.829360961914062,8567055,DIS,1
8436,2001-03-14,27.6417293548584,27.67132568359375,25.944950103759766,21.10483169555664,6014698,DIS,2
8464,2001-03-15,26.724285125732422,27.740379333496094,26.635499954223633,21.813779830932617,5260112,DIS,3
8492,2001-03-16,27.61213493347168,27.61213493347168,26.694690704345703,21.439828872680664,8240953,DIS,4
8520,2001-03-19,27.148479461669922,27.819299697875977,26.941314697265625,21.82156753540039,3868525,DIS,0
8548,2001-03-20,27.631864547729492,27.848894119262695,26.280359268188477,20.964603424072266,4354384,DIS,1
8576,2001-03-21,26.546714782714844,27.52334976196289,26.112655639648438,21.330760955810547,7496300,DIS,2
8604,2001-03-22,27.0103702545166,27.12874984741211,25.70819091796875,21.0113468170166,9117385,DIS,3
8632,2001-03-23,26.605905532836914,27.61213493347168,26.191574096679688,21.67354965209961,7512519,DIS,4
8660,2001-03-26,27.444429397583008,28.115249633789062,26.882125854492188,21.751453399658203,5301064,DIS,0
8688,2001-03-27,27.543079376220703,29.358240127563477,27.503620147705078,22.7486572265625,8221085,DIS,1
8716,2001-03-28,28.12511444091797,28.12511444091797,27.118885040283203,22.0942440032959,9149316,DIS,2
8744,2001-03-29,27.977140426635742,28.085655212402344,26.980775833129883,21.89168357849121,3528941,DIS,3
8772,2001-03-30,27.72064971923828,28.460525512695312,27.256994247436523,22.28121566772461,3837202,DIS,4
8800,2001-04-02,28.213899612426758,28.57890510559082,27.513484954833984,21.790403366088867,3988748,DIS,0
8828,2001-04-03,27.35564422607422,27.35564422607422,26.112655639648438,21.112621307373047,7319615,DIS,1
8856,2001-04-04,26.734149932861328,27.12874984741211,26.487525939941406,21.112621307373047,6380335,DIS,2
8884,2001-04-05,26.803205490112305,27.908084869384766,26.803205490112305,21.876102447509766,5383984,DIS,3
8912,2001-04-06,27.70092010498047,28.105384826660156,27.197805404663086,22.19551658630371,4025038,DIS,4
8940,2001-04-09,28.105384826660156,28.509849548339844,27.67132568359375,22.28121566772461,3349721,DIS,0
8968,2001-04-10,28.273090362548828,29.23986053466797,28.273090362548828,22.787609100341797,4737253,DIS,1
8996,2001-04-11,28.855125427246094,28.855125427246094,27.937679290771484,22.304590225219727,4505220,DIS,2
9024,2001-04-12,28.24349594116211,28.795934677124023,27.819299697875977,22.662961959838867,3113026,DIS,3
9052,2001-04-16,28.697284698486328,29.249725341796875,28.51971435546875,22.717493057250977,3461733,DIS,0
9080,2001-04-17,28.766340255737305,29.594999313354492,28.4407958984375,23.37190818786621,5099848,DIS,1
9108,2001-04-18,29.594999313354492,31.548269271850586,29.299049377441406,24.852128982543945,7604257,DIS,2
9136,2001-04-19,31.469350814819336,31.56800079345703,30.788665771484375,24.8365478515625,5263457,DIS,3
9164,2001-04-20,31.242454528808594,31.242454528808594,30.098115921020508,24.431432723999023,5262646,DIS,4
9192,2001-04-23,30.9366397857666,30.9366397857666,29.496349334716797,23.395280838012695,5707146,DIS,0
9220,2001-04-24,29.585134506225586,29.585134506225586,28.194169998168945,22.265636444091797,6281196,DIS,1
9248,2001-04-25,28.460525512695312,30.522310256958008,28.460525512695312,24.002952575683594,9158236,DIS,2
9276,2001-04-26,30.581499099731445,31.53840446472168,30.581499099731445,24.55608367919922,6729143,DIS,3
9304,2001-04-27,31.094480514526367,31.469350814819336,30.08824920654297,24.096437454223633,4785200,DIS,4
9332,2001-04-30,30.5124454498291,31.02542495727539,29.841625213623047,23.566669464111328,3923974,DIS,0
9360,2001-05-01,29.871219635009766,31.074750900268555,29.871219635009766,23.80038833618164,4180436,DIS,1
9388,2001-05-02,30.28554916381836,31.420024871826172,30.28554916381836,24.345739364624023,3778104,DIS,2
9416,2001-05-03,30.828125,30.97610092163086,30.157304763793945,24.119808197021484,4089610,DIS,3
9444,2001-05-04,30.54203987121582,30.581499099731445,29.890949249267578,24.08085060119629,2957831,DIS,4
9472,2001-05-07,30.49271583557129,30.749204635620117,29.940275192260742,24.14318084716797,3060720,DIS,0
9500,2001-05-08,30.561769485473633,30.561769485473633,29.95013999938965,23.808185577392578,2678966,DIS,1
9528,2001-05-09,29.92054557800293,29.92054557800293,29.447025299072266,23.25504493713379,3529954,DIS,2
9556,2001-05-10,29.821895599365234,30.828125,29.821895599365234,24.213293075561523,5179321,DIS,3
9584,2001-05-11,30.660419464111328,31.272050857543945,30.45325469970703,24.36132049560547,4334820,DIS,4
9612,2001-05-14,30.847854614257812,31.2523193359375,30.334875106811523,24.112016677856445,2824227,DIS,0
9640,2001-05-15,30.532175064086914,30.97610092163086,30.14743995666504,24.228878021240234,4712114,DIS,1
9668,2001-05-16,30.68014907836914,32.061248779296875,29.890949249267578,24.976776123046875,7950431,DIS,2
9696,2001-05-17,31.62718963623047,32.801124572753906,31.56800079345703,25.32735252380371,9518702,DIS,3
9724,2001-05-18,32.07111358642578,32.23881912231445,31.68638038635254,25.39747428894043,8055550,DIS,4
9752,2001-05-21,33.04774856567383,34.142765045166016,33.04774856567383,26.706296920776367,10705018,DIS,0
9780,2001-05-22,33.81721878051758,34.3302001953125,33.205589294433594,26.877695083618164,6933908,DIS,1
9808,2001-05-23,33.896141052246094,33.896141052246094,32.65314865112305,25.79479217529297,6140598,DIS,2
9836,2001-05-24,32.66301345825195,33.471946716308594,32.65314865112305,25.94281578063965,6037304,DIS,3
9864,2001-05-25,32.56436538696289,32.56436538696289,31.725839614868164,25.428634643554688,6429498,DIS,4
9892,2001-05-29,32.19935989379883,32.406524658203125,31.56800079345703,25.413053512573242,4457577,DIS,1
9920,2001-05-30,32.011924743652344,32.011924743652344,31.22272491455078,24.758638381958008,5693969,DIS,2
9948,2001-05-31,31.350969314575195,31.617324829101562,30.91691017150879,24.633987426757812,5025748,DIS,3
9976,2001-06-01,31.193130493164062,31.37070083618164,30.76893424987793,24.711894989013672,3542119,DIS,4
10004,2001-06-04,31.291780471801758,31.321374893188477,30.788665771484375,24.633987426757812,2927015,DIS,0
10032,2001-06-05,31.193130493164062,31.20299530029297,30.709745407104492,24.423643112182617,3700862,DIS,1
10060,2001-06-06,30.9366397857666,31.44961929321289,30.9366397857666,24.618406295776367,4085150,DIS,2
10088,2001-06-07,31.17340087890625,31.97246551513672,31.11421012878418,25.046892166137695,4908971,DIS,3
10116,2001-06-08,31.715974807739258,31.814624786376953,30.96623420715332,24.813175201416016,2948606,DIS,4
10144,2001-06-11,31.321374893188477,31.321374893188477,30.650554656982422,24.548294067382812,3151647,DIS,0
10172,2001-06-12,31.08461570739746,31.301645278930664,30.265819549560547,24.53270721435547,3523467,DIS,1
10200,2001-06-13,31.005695343017578,31.005695343017578,30.08824920654297,23.995155334472656,3502484,DIS,2
10228,2001-06-14,30.384199142456055,30.4039306640625,29.249725341796875,23.262840270996094,4397871,DIS,3
10256,2001-06-15,29.3976993560791,29.3976993560791,28.864990234375,23.1381893157959,6663153,DIS,4
10284,2001-06-18,29.15107536315918,29.15107536315918,28.509849548339844,22.6162166595459,6174861,DIS,0
10312,2001-06-19,28.63809585571289,29.20039939880371,28.450660705566406,22.47598648071289,5340699,DIS,1
10340,2001-06-20,28.460525512695312,29.141210556030273,27.917949676513672,22.787609100341797,6074404,DIS,2
10368,2001-06-21,28.855125427246094,29.881084442138672,28.5493106842041,23.449811935424805,4577293,DIS,3
10396,2001-06-22,29.594999313354492,29.594999313354492,28.361875534057617,22.74086570739746,6095793,DIS,4
10424,2001-06-25,28.795934677124023,28.795934677124023,27.908084869384766,22.585054397583008,5969589,DIS,0
10452,2001-06-26,28.588769912719727,28.588769912719727,27.572675704956055,22.0085391998291,6466802,DIS,1
10480,2001-06-27,27.86862564086914,27.98700523376465,26.980775833129883,21.930639266967773,8033249,DIS,2
10508,2001-06-28,27.769975662231445,28.499984741210938,27.72064971923828,22.07866668701172,5153066,DIS,3
10536,2001-06-29,27.95741081237793,28.598634719848633,27.38524055480957,22.50714683532715,5453725,DIS,4
10564,2001-07-02,28.499984741210938,28.62822914123535,27.691055297851562,22.390291213989258,4309681,DIS,0
10592,2001-07-03,28.342145919799805,28.342145919799805,27.86862564086914,22.08645248413086,2848860,DIS,1
10620,2001-07-05,27.967275619506836,28.282955169677734,27.72064971923828,21.961801528930664,3558439,DIS,3
10648,2001-07-06,27.740379333496094,27.740379333496094,26.90185546875,21.587852478027344,4528738,DIS,4
10676,2001-07-09,27.335914611816406,27.769975662231445,27.03996467590332,21.572269439697266,3619970,DIS,0
10704,2001-07-10,27.316184997558594,27.424699783325195,26.64536476135254,21.112621307373047,4019361,DIS,1
10732,2001-07-11,26.734149932861328,27.819299697875977,26.734149932861328,21.813779830932617,8325596,DIS,2
10760,2001-07-12,27.621999740600586,27.710784912109375,26.44806480407715,21.517738342285156,7298023,DIS,3
10788,2001-07-13,27.247129440307617,27.917949676513672,27.158344268798828,21.961801528930664,8039027,DIS,4
10816,2001-07-16,27.80943489074707,28.23362922668457,27.109020233154297,21.502155303955078,5782159,DIS,0
10844,2001-07-17,27.227399826049805,27.917949676513672,27.049829483032227,22.047502517700195,5351140,DIS,1
10872,2001-07-18,27.375375747680664,27.375375747680664,26.536849975585938,21.04250717163086,5845717,DIS,2
10900,2001-07-19,26.64536476135254,27.375375747680664,26.408605575561523,21.151573181152344,6124278,DIS,3
10928,2001-07-20,26.783475875854492,27.030099868774414,26.46779441833496,21.03472137451172,4467410,DIS,4
10956,2001-07-23,26.635499954223633,26.911720275878906,26.398740768432617,20.94123077392578,4679878,DIS,0
10984,2001-07-24,26.517120361328125,26.517120361328125,25.6785945892334,20.37251091003418,5225849,DIS,1
11012,2001-07-25,25.796974182128906,26.290224075317383,25.718055725097656,20.621814727783203,6284947,DIS,2
11040,2001-07-26,26.112655639648438,26.734149932861328,25.944950103759766,20.956809997558594,9371820,DIS,3
11068,2001-07-27,26.536849975585938,26.980775833129883,26.46779441833496,21.058090209960938,4067816,DIS,4
11096,2001-07-30,26.90185546875,27.030099868774414,26.04360008239746,20.723093032836914,6548099,DIS,0
11124,2001-07-31,26.260629653930664,26.477659225463867,25.826570510864258,20.5283260345459,7955195,DIS,1
11152,2001-08-01,26.191574096679688,26.497390747070312,25.90549087524414,20.77762794494629,6647846,DIS,2
11180,2001-08-02,26.684825897216797,26.803205490112305,26.04360008239746,20.645185470581055,7907653,DIS,3
11208,2001-08-03,26.734149932861328,27.12874984741211,26.24090003967285,20.723093032836914,9633452,DIS,4
11236,2001-08-06,26.339550018310547,26.655229568481445,26.260629653930664,20.902278900146484,5336949,DIS,0
11264,2001-08-07,26.46779441833496,27.27672576904297,26.398740768432617,21.268434524536133,6086974,DIS,1
11292,2001-08-08,26.90185546875,27.020235061645508,26.44806480407715,21.050296783447266,5405474,DIS,2
11320,2001-08-09,26.655229568481445,27.602270126342773,26.438199996948242,21.221691131591797,5464369,DIS,3
11348,2001-08-10,26.684825897216797,27.148479461669922,26.50725555419922,21.346342086791992,4685555,DIS,4
11376,2001-08-13,27.030099868774414,27.2175350189209,26.783475875854492,21.221691131591797,3521237,DIS,0
11404,2001-08-14,26.87225914001465,27.109020233154297,26.64536476135254,21.097036361694336,3733806,DIS,1
11432,2001-08-15,26.635499954223633,26.911720275878906,26.201440811157227,20.738670349121094,4947795,DIS,2
11460,2001-08-16,26.142250061035156,26.191574096679688,25.796974182128906,20.606229782104492,7465585,DIS,3
11488,2001-08-17,26.092924118041992,26.339550018310547,24.761150360107422,19.98297882080078,6877141,DIS,4
11516,2001-08-20,25.353050231933594,25.629270553588867,25.155750274658203,20.177745819091797,4232438,DIS,0
11544,2001-08-21,25.629270553588867,25.98440933227539,25.30372428894043,20.099838256835938,4127015,DIS,1
11572,2001-08-22,25.45170021057129,26.033735275268555,25.27412986755371,20.341346740722656,3579219,DIS,2
11600,2001-08-23,25.550350189208984,25.954814910888672,25.530620574951172,20.37251091003418,2965737,DIS,3
11628,2001-08-24,25.81670570373535,26.487525939941406,25.69832420349121,20.762042999267578,3809934,DIS,4
11656,2001-08-27,26.438199996948242,26.566444396972656,26.033735275268555,20.56727409362793,3276229,DIS,0
11684,2001-08-28,26.04360008239746,26.27049446105957,25.30372428894043,20.068675994873047,3233857,DIS,1
11712,2001-08-29,25.530620574951172,25.530620574951172,25.007774353027344,19.796009063720703,3424633,DIS,2
11740,2001-08-30,25.01763916015625,25.30372428894043,24.090330123901367,19.18833351135254,5244703,DIS,3
11768,2001-08-31,24.228439331054688,25.175479888916016,24.228439331054688,19.81158447265625,4093969,DIS,4
11796,2001-09-04,24.761150360107422,25.69832420349121,24.662500381469727,20.02972412109375,5390167,DIS,1
11824,2001-09-05,25.116289138793945,25.491159439086914,24.761150360107422,19.757049560546875,4705626,DIS,2
11852,2001-09-06,24.68222999572754,25.057100296020508,23.902894973754883,19.079267501831055,6541206,DIS,3
11880,2001-09-07,23.77465057373047,24.070600509643555,22.837474822998047,18.783222198486328,8813583,DIS,4
11908,2001-09-10,23.182750701904297,23.666135787963867,22.936124801635742,18.370317459106445,7357628,DIS,0
11936,2001-09-17,18.743499755859375,20.71649932861328,18.59552574157715,14.99697494506836,46866396,DIS,0
11964,2001-09-18,19.720134735107422,19.729999542236328,17.510374069213867,14.334768295288086,23455449,DIS,1
11992,2001-09-19,18.003625869750977,18.44754981994629,16.583065032958984,14.412674903869629,25406386,DIS,2
12020,2001-09-20,17.658349990844727,18.082544326782227,15.290749549865723,13.228500366210938,61903294,DIS,3
12048,2001-09-21,16.277250289916992,17.954299926757812,15.803730010986328,13.921866416931152,44317993,DIS,4
12076,2001-09-24,17.756999969482422,18.2502498626709,17.27361488342285,13.945237159729004,24310086,DIS,0
12104,2001-09-25,17.64848518371582,17.717540740966797,17.01712417602539,13.602449417114258,16898327,DIS,1
12132,2001-09-26,17.658349990844727,17.668214797973633,17.066450119018555,13.58686637878418,14167359,DIS,2
