,date,open,high,low,close,volume,tic,day
9501,2001-05-08,96.0999984741211,96.55000305175781,95.0199966430664,70.83707427978516,1935100,GS,1
9529,2001-05-09,94.94000244140625,96.1500015258789,94.44999694824219,70.39826202392578,1931800,GS,2
9557,2001-05-10,95.91000366210938,97.6500015258789,94.48999786376953,70.2867431640625,1935600,GS,3
9585,2001-05-11,94.4000015258789,97.0,92.5,69.05223846435547,2591600,GS,4
9613,2001-05-14,92.4000015258789,94.25,92.27999877929688,69.9818115234375,1616200,GS,0
9641,2001-05-15,94.11000061035156,95.69999694824219,93.19999694824219,70.53961181640625,2560400,GS,1
9669,2001-05-16,94.5999984741211,99.94999694824219,92.5,74.33245086669922,3089700,GS,2
9697,2001-05-17,99.25,100.5999984741211,97.8499984741211,72.84504699707031,2270500,GS,3
9725,2001-05-18,97.9000015258789,97.9000015258789,96.75,72.32447052001953,1977200,GS,4
9753,2001-05-21,97.75,101.98999786376953,97.0,75.78266906738281,2332600,GS,0
9781,2001-05-22,102.5999984741211,105.1500015258789,102.30999755859375,76.81639099121094,2288500,GS,1
9809,2001-05-23,102.29000091552734,102.30000305175781,99.19999694824219,73.84903717041016,3134600,GS,2
9837,2001-05-24,99.0,100.25,98.05000305175781,74.25807189941406,1817000,GS,3
9865,2001-05-25,99.9000015258789,99.9000015258789,97.5199966430664,72.85250091552734,1234800,GS,4
9893,2001-05-29,97.5,97.5999984741211,95.20999908447266,72.04931640625,2251400,GS,1
9921,2001-05-30,95.55000305175781,96.75,94.4000015258789,70.47267150878906,2355000,GS,2
9949,2001-05-31,94.55000305175781,95.8499984741211,94.48999786376953,70.72552490234375,1893200,GS,3
9977,2001-06-01,95.48999786376953,96.69999694824219,93.9000015258789,71.91542053222656,1920900,GS,4
10005,2001-06-04,96.19999694824219,96.9000015258789,95.25,71.77413940429688,1198400,GS,0
10033,2001-06-05,97.0999984741211,98.13999938964844,97.0,72.3988265991211,1376800,GS,1
10061,2001-06-06,96.30000305175781,96.30000305175781,94.69000244140625,71.05276489257812,1962000,GS,2
10089,2001-06-07,95.54000091552734,97.06999969482422,94.55999755859375,72.06414794921875,1536900,GS,3
10117,2001-06-08,96.9000015258789,96.9000015258789,95.25,70.91890716552734,924900,GS,4
10145,2001-06-11,95.19999694824219,95.6500015258789,91.9000015258789,68.4275131225586,2673700,GS,0
10173,2001-06-12,91.19999694824219,91.94999694824219,90.05999755859375,68.31594848632812,2592500,GS,1
10201,2001-06-13,91.55999755859375,92.9800033569336,89.06999969482422,66.3079833984375,2178300,GS,2
10229,2001-06-14,89.05000305175781,89.44999694824219,87.0,64.708984375,2714200,GS,3
10257,2001-06-15,86.75,90.0,86.05000305175781,66.40462493896484,3025300,GS,4
10285,2001-06-18,88.80000305175781,89.87999725341797,88.0,65.9286880493164,1799400,GS,0
10313,2001-06-19,90.5,91.5,87.75,65.5792007446289,4292900,GS,1
10341,2001-06-20,87.5999984741211,89.0,86.43000030517578,65.74278259277344,3849500,GS,2
10369,2001-06-21,87.75,93.51000213623047,87.75,69.16376495361328,3880900,GS,3
10397,2001-06-22,92.4000015258789,92.8499984741211,91.08999633789062,68.49444580078125,2606300,GS,4
10425,2001-06-25,92.8499984741211,92.8499984741211,90.5999984741211,67.63920593261719,1260700,GS,0
10453,2001-06-26,89.0,90.30000305175781,87.5,67.15575408935547,3260600,GS,1
10481,2001-06-27,89.01000213623047,91.5,87.5,65.07344818115234,3496800,GS,2
10509,2001-06-28,88.0999984741211,89.8499984741211,86.23999786376953,64.40409851074219,3007200,GS,3
10537,2001-06-29,87.0,87.23999786376953,84.5,63.809120178222656,4347900,GS,4
10565,2001-07-02,85.94999694824219,85.94999694824219,84.44999694824219,62.91668701171875,2441400,GS,0
10593,2001-07-03,84.5999984741211,85.1500015258789,83.75,62.47047424316406,1789700,GS,1
10621,2001-07-05,83.75,85.38999938964844,83.5,62.47047424316406,2055300,GS,3
10649,2001-07-06,83.75,83.75,81.69999694824219,61.80116271972656,2206600,GS,4
10677,2001-07-09,82.5999984741211,82.9000015258789,81.25,60.91616439819336,2765400,GS,0
10705,2001-07-10,82.25,82.8499984741211,81.13999938964844,60.685604095458984,2444600,GS,1
10733,2001-07-11,81.25,81.94999694824219,80.0,60.685604095458984,2863700,GS,2
10761,2001-07-12,83.5,86.8499984741211,83.08000183105469,64.36695098876953,3151600,GS,3
10789,2001-07-13,86.0,88.0,85.62000274658203,64.06945037841797,1880300,GS,4
10817,2001-07-16,85.9000015258789,87.13999938964844,82.0,62.02426528930664,2713000,GS,0
10845,2001-07-17,82.9000015258789,86.47000122070312,81.6500015258789,63.846343994140625,2687400,GS,1
10873,2001-07-18,83.8499984741211,85.0999984741211,82.30000305175781,62.47047424316406,2376100,GS,2
10901,2001-07-19,85.0,85.5,81.6500015258789,61.726810455322266,2470600,GS,3
10929,2001-07-20,82.8499984741211,83.80000305175781,82.05000305175781,61.689613342285156,2190000,GS,4
10957,2001-07-23,83.75,84.97000122070312,81.58999633789062,60.78972244262695,3210700,GS,0
10985,2001-07-24,81.30000305175781,82.55999755859375,80.75,60.87154006958008,2487700,GS,1
11013,2001-07-25,81.94999694824219,83.19999694824219,81.1500015258789,61.87553787231445,1863500,GS,2
11041,2001-07-26,82.80000305175781,85.0,81.80000305175781,62.94646072387695,2567400,GS,3
11069,2001-07-27,84.5199966430664,86.08000183105469,83.5999984741211,63.169883728027344,1770100,GS,4
11097,2001-07-30,83.8499984741211,84.75,82.05999755859375,61.58356857299805,2174700,GS,0
11125,2001-07-31,82.44999694824219,84.9000015258789,82.06999969482422,61.93360900878906,2308100,GS,1
11153,2001-08-01,83.5,85.9000015258789,83.4000015258789,63.564579010009766,2082200,GS,2
11181,2001-08-02,85.94999694824219,87.5,85.94000244140625,64.2720947265625,2010800,GS,3
11209,2001-08-03,86.0999984741211,86.5,84.8499984741211,63.67629623413086,1420400,GS,4
11237,2001-08-06,84.8499984741211,85.05000305175781,83.69999694824219,62.521949768066406,1228500,GS,0
11265,2001-08-07,83.68000030517578,84.18000030517578,82.7699966430664,62.21660232543945,1744000,GS,1
11293,2001-08-08,82.9000015258789,83.94999694824219,81.80000305175781,60.920745849609375,1921200,GS,2
11321,2001-08-09,80.5999984741211,80.76000213623047,78.94999694824219,59.61741256713867,3954300,GS,3
11349,2001-08-10,79.80999755859375,80.80000305175781,78.55000305175781,60.175994873046875,2591000,GS,4
11377,2001-08-13,80.1500015258789,82.58999633789062,79.94999694824219,61.2186279296875,2396800,GS,0
11405,2001-08-14,82.19999694824219,83.4000015258789,81.30000305175781,60.54835510253906,2258600,GS,1
11433,2001-08-15,81.5,82.16999816894531,80.80999755859375,60.957969665527344,2309300,GS,2
11461,2001-08-16,81.30000305175781,81.8499984741211,79.95999908447266,60.39940643310547,2545200,GS,3
11489,2001-08-17,80.05000305175781,80.1500015258789,77.05000305175781,57.53211975097656,4275400,GS,4
11517,2001-08-20,77.26000213623047,78.05999755859375,77.26000213623047,57.971519470214844,2560400,GS,0
11545,2001-08-21,77.83000183105469,79.69000244140625,75.4000015258789,56.154335021972656,3768800,GS,1
11573,2001-08-22,75.41000366210938,77.5,75.05000305175781,57.718318939208984,4084400,GS,2
11601,2001-08-23,77.2699966430664,77.9800033569336,76.80000305175781,57.86723709106445,2108800,GS,3
11629,2001-08-24,78.0,81.5,77.9000015258789,60.54835510253906,2903600,GS,4
11657,2001-08-27,81.30000305175781,82.80000305175781,80.5,60.99520492553711,2368800,GS,0
11685,2001-08-28,81.9000015258789,82.02999877929688,80.51000213623047,60.36215591430664,3512900,GS,1
11713,2001-08-29,81.05000305175781,81.55000305175781,79.80000305175781,60.175994873046875,2578800,GS,2
11741,2001-08-30,80.05000305175781,80.30000305175781,78.5,59.28975296020508,3152600,GS,3
11769,2001-08-31,79.69999694824219,81.4000015258789,79.01000213623047,59.65467071533203,2008900,GS,4
11797,2001-09-04,79.94999694824219,81.44999694824219,79.25,59.29719161987305,2620700,GS,1
11825,2001-09-05,80.6500015258789,81.4000015258789,78.0999984741211,58.50028610229492,3372100,GS,2
11853,2001-09-06,78.0,78.80000305175781,76.6500015258789,57.42037582397461,2891400,GS,3
11881,2001-09-07,77.0999984741211,77.4000015258789,74.0,55.46913146972656,3726700,GS,4
11909,2001-09-10,74.4800033569336,76.76000213623047,73.5,56.75011444091797,2558900,GS,0
11937,2001-09-17,72.30000305175781,72.30999755859375,68.58000183105469,51.685794830322266,5765800,GS,0
11965,2001-09-18,69.9000015258789,70.0,66.27999877929688,50.270774841308594,3562500,GS,1
11993,2001-09-19,67.80000305175781,68.5,63.27000045776367,50.2782096862793,5888500,GS,2
12021,2001-09-20,65.75,67.33999633789062,64.0999984741211,48.96745300292969,3923900,GS,3
12049,2001-09-21,65.76000213623047,68.25,63.290000915527344,50.412288665771484,5421300,GS,4
12077,2001-09-24,69.75,71.48999786376953,69.55999755859375,52.512481689453125,3071100,GS,0
12105,2001-09-25,70.5,72.2300033569336,69.5999984741211,52.154991149902344,3666700,GS,1
12133,2001-09-26,72.0,72.0,69.8499984741211,52.02094268798828,4862800,GS,2
12161,2001-09-27,69.8499984741211,69.8499984741211,66.93000030517578,51.31343460083008,4743900,GS,3
12189,2001-09-28,69.5999984741211,72.9000015258789,69.51000213623047,53.13807678222656,3247900,GS,4
12217,2001-10-01,71.36000061035156,74.5,71.0,54.739295959472656,3606900,GS,0
12245,2001-10-02,73.5999984741211,74.30000305175781,72.43000030517578,54.81376647949219,3034600,GS,1
12273,2001-10-03,73.3499984741211,76.94999694824219,72.87999725341797,57.11507034301758,3492500,GS,2
12301,2001-10-04,76.69999694824219,80.0,76.33000183105469,58.835411071777344,6241700,GS,3
12329,2001-10-05,79.01000213623047,79.01000213623047,75.87999725341797,56.787357330322266,5424500,GS,4
12357,2001-10-08,76.26000213623047,76.5999984741211,74.3499984741211,56.079837799072266,3023300,GS,0
12385,2001-10-09,75.4000015258789,78.1500015258789,75.0,58.038551330566406,2759300,GS,1
12413,2001-10-10,77.93000030517578,81.19999694824219,77.30000305175781,60.10897445678711,3811500,GS,2
12441,2001-10-11,82.0,85.3499984741211,82.0,62.4474983215332,6393700,GS,3
12469,2001-10-12,82.8499984741211,83.69999694824219,80.75,61.66547775268555,3623000,GS,4
12497,2001-10-15,82.55000305175781,85.08999633789062,81.5199966430664,62.857086181640625,3382300,GS,0
12525,2001-10-16,84.5999984741211,86.5,83.5999984741211,62.745391845703125,3315600,GS,1
12553,2001-10-17,85.5999984741211,86.06999969482422,82.05999755859375,61.12179183959961,3978900,GS,2
12581,2001-10-18,82.19999694824219,83.44999694824219,80.80999755859375,60.63027572631836,3086300,GS,3
12609,2001-10-19,81.05000305175781,81.05999755859375,79.1500015258789,59.39398956298828,3832200,GS,4
12637,2001-10-22,79.75,81.94000244140625,79.51000213623047,60.771766662597656,4297200,GS,0
12665,2001-10-23,81.61000061035156,83.0,81.4000015258789,60.771766662597656,2332100,GS,1
12693,2001-10-24,81.61000061035156,81.8499984741211,80.1500015258789,59.95257568359375,2523500,GS,2
12721,2001-10-25,79.69999694824219,81.5,78.6500015258789,60.71332931518555,3672800,GS,3
12749,2001-10-26,81.1500015258789,83.25,81.12000274658203,61.99620819091797,2734200,GS,4
12777,2001-10-29,83.12000274658203,83.12000274658203,80.8499984741211,60.30310821533203,2224900,GS,0
12805,2001-10-30,80.19999694824219,81.3499984741211,79.0999984741211,59.706417083740234,2467000,GS,1
12833,2001-10-31,81.1500015258789,81.5,78.0,58.2967414855957,3360800,GS,2
12861,2001-11-01,78.5,80.80000305175781,77.30999755859375,60.191200256347656,3166800,GS,3
12889,2001-11-02,80.5,82.44999694824219,80.30000305175781,61.34735870361328,2721800,GS,4
12917,2001-11-05,83.75,85.4000015258789,83.33000183105469,63.182125091552734,3141900,GS,0
12945,2001-11-06,84.4000015258789,86.5999984741211,84.0,64.5172119140625,3426500,GS,1
12973,2001-11-07,86.0,87.66000366210938,85.55000305175781,65.26313781738281,3268700,GS,2
13001,2001-11-08,87.69999694824219,88.80000305175781,86.58000183105469,64.66641235351562,2934000,GS,3
13029,2001-11-09,86.30000305175781,87.75,85.4000015258789,64.78578186035156,1373300,GS,4
13057,2001-11-12,86.86000061035156,88.0999984741211,85.5,65.71062469482422,2217300,GS,0
13085,2001-11-13,89.94999694824219,91.5,89.83999633789062,67.91092681884766,3791200,GS,1
13113,2001-11-14,92.75,92.75,90.5999984741211,68.24657440185547,3968800,GS,2
13141,2001-11-15,89.69000244140625,90.69999694824219,88.2300033569336,66.15814971923828,4265000,GS,3
13169,2001-11-16,88.5999984741211,88.8499984741211,87.5,65.4495620727539,2354900,GS,4
13197,2001-11-19,88.75,90.55000305175781,88.48999786376953,67.53797912597656,2483500,GS,0
13225,2001-11-20,90.05000305175781,91.23999786376953,89.19999694824219,66.94132232666016,1912900,GS,1
13253,2001-11-21,88.9000015258789,89.30000305175781,87.5,65.7479476928711,1806400,GS,2
13281,2001-11-23,88.80000305175781,90.4000015258789,88.63999938964844,67.23966217041016,837500,GS,4
13309,2001-11-26,90.05000305175781,91.94000244140625,80.80000305175781,68.20179748535156,1847400,GS,0
13337,2001-11-27,90.3499984741211,90.94999694824219,89.6500015258789,67.1277847290039,2477900,GS,1
13365,2001-11-28,89.5999984741211,89.79000091552734,86.5,64.74847412109375,3780000,GS,2
13393,2001-11-29,86.80999755859375,89.5999984741211,85.77999877929688,66.64298248291016,3860100,GS,3
13421,2001-11-30,88.75,89.3499984741211,87.55000305175781,66.38190460205078,2567900,GS,4
13449,2001-12-03,88.0,88.0,85.55000305175781,64.15176391601562,2880100,GS,0
13477,2001-12-04,87.0,87.66999816894531,85.7699966430664,65.01698303222656,2795000,GS,1
13505,2001-12-05,89.1500015258789,92.4000015258789,88.75,68.91785430908203,4415900,GS,2
13533,2001-12-06,92.4000015258789,95.16999816894531,92.05000305175781,70.03666687011719,4878900,GS,3
13561,2001-12-07,93.69999694824219,93.70999908447266,91.19999694824219,68.32862091064453,3220700,GS,4
13589,2001-12-10,91.5,92.19999694824219,90.9000015258789,68.13468933105469,1429700,GS,0
13617,2001-12-11,91.36000061035156,93.5999984741211,90.86000061035156,68.4852523803711,2705000,GS,1
13645,2001-12-12,91.8499984741211,92.80000305175781,90.80000305175781,69.16399383544922,2383700,GS,2
13673,2001-12-13,91.11000061035156,93.0199966430664,90.75,67.8736343383789,2442800,GS,3
13701,2001-12-14,91.0999984741211,91.75,88.5,66.87416076660156,3337900,GS,4
13729,2001-12-17,89.66000366210938,90.5,88.69999694824219,66.4863510131836,2026800,GS,0
13757,2001-12-18,89.13999938964844,90.8499984741211,88.69999694824219,67.7244644165039,2279700,GS,1
13785,2001-12-19,90.6500015258789,94.4800033569336,90.19999694824219,70.41702270507812,4382000,GS,2
13813,2001-12-20,94.0,94.73999786376953,92.01000213623047,68.85065460205078,3428700,GS,3
13841,2001-12-21,92.30999755859375,92.72000122070312,91.12000274658203,68.85065460205078,2180000,GS,4
13869,2001-12-24,92.30999755859375,92.76000213623047,92.01000213623047,68.9700698852539,758000,GS,0
13897,2001-12-26,92.41000366210938,93.69999694824219,92.0999984741211,69.21619415283203,1253200,GS,2
13925,2001-12-27,91.80000305175781,92.94999694824219,91.80000305175781,68.7090072631836,1705200,GS,3
13953,2001-12-28,92.69999694824219,93.79000091552734,92.33999633789062,69.5667495727539,1392600,GS,4
13981,2001-12-31,93.02999877929688,93.80000305175781,92.72000122070312,69.17890930175781,1228700,GS,0
14009,2002-01-02,92.80000305175781,92.80999755859375,89.2699966430664,67.92585754394531,3592600,GS,2
14037,2002-01-03,91.06999969482422,92.6500015258789,90.7699966430664,68.95511627197266,2645700,GS,3
14065,2002-01-04,94.3499984741211,96.77999877929688,94.3499984741211,72.16236877441406,5745900,GS,4
14093,2002-01-07,97.25,97.25,95.05000305175781,71.41647338867188,3136700,GS,0
14121,2002-01-08,93.25,93.55000305175781,92.19999694824219,68.992431640625,5830800,GS,1
14149,2002-01-09,93.0,95.0199966430664,92.9000015258789,69.92476654052734,5142100,GS,2
14177,2002-01-10,93.75,94.19999694824219,92.5999984741211,69.36536407470703,3104600,GS,3
14205,2002-01-11,93.05000305175781,93.05000305175781,90.70999908447266,67.98551177978516,3635000,GS,4
14233,2002-01-14,91.0,91.01000213623047,89.20999908447266,67.10540008544922,3127400,GS,0
14261,2002-01-15,90.19999694824219,91.0,89.5,67.05315399169922,2779700,GS,1
14289,2002-01-16,89.0,89.75,88.02999877929688,66.10592651367188,3356600,GS,2
14317,2002-01-17,89.44999694824219,91.0,89.0999984741211,67.11422729492188,3029000,GS,3
14345,2002-01-18,89.0,89.80000305175781,88.20999908447266,66.62875366210938,2703600,GS,4
14373,2002-01-22,89.25,89.63999938964844,86.76000213623047,64.96322631835938,3138900,GS,1
14401,2002-01-23,87.0999984741211,88.37999725341797,85.77999877929688,65.16488647460938,3026600,GS,2
14429,2002-01-24,87.98999786376953,89.48999786376953,85.05999755859375,63.85783386230469,4284200,GS,3
14457,2002-01-25,85.38999938964844,88.68000030517578,85.3499984741211,65.20222473144531,4547500,GS,4
14485,2002-01-28,88.5,88.95999908447266,86.9000015258789,65.61299896240234,2791500,GS,0
14513,2002-01-29,88.80000305175781,88.80000305175781,83.6500015258789,63.096012115478516,5562400,GS,1
14541,2002-01-30,84.4800033569336,86.08999633789062,81.5999984741211,64.23126983642578,6734500,GS,2
14569,2002-01-31,86.5,87.19999694824219,84.66000366210938,64.96322631835938,4017700,GS,3
14597,2002-02-01,86.48999786376953,86.5,85.13999938964844,63.783138275146484,2869400,GS,4
14625,2002-02-04,84.19999694824219,84.5,81.5,61.61720657348633,4878400,GS,0
14653,2002-02-05,81.80000305175781,82.55999755859375,80.5199966430664,60.52677536010742,3495300,GS,1
14681,2002-02-06,81.0999984741211,82.30000305175781,80.11000061035156,61.169105529785156,4392100,GS,2
14709,2002-02-07,82.0,83.37000274658203,80.16999816894531,60.579063415527344,4107300,GS,3
14737,2002-02-08,81.9000015258789,84.5,81.63999938964844,62.58812713623047,3830700,GS,4
14765,2002-02-11,83.0999984741211,84.9800033569336,82.5999984741211,63.37239074707031,2537800,GS,0
14793,2002-02-12,84.69999694824219,84.70999908447266,83.4800033569336,62.36406707763672,2249600,GS,1
14821,2002-02-13,83.75,85.38999938964844,83.7300033569336,63.17070388793945,2525500,GS,2
14849,2002-02-14,85.44999694824219,86.5,84.5999984741211,63.56657791137695,3575400,GS,3
14877,2002-02-15,85.11000061035156,85.11000061035156,82.61000061035156,61.811363220214844,3673000,GS,4
14905,2002-02-19,82.76000213623047,82.7699966430664,78.1500015258789,58.644657135009766,6216300,GS,1
14933,2002-02-20,78.5,80.5999984741211,77.5199966430664,60.19816207885742,5059900,GS,2
14961,2002-02-21,80.0999984741211,82.80000305175781,79.0999984741211,59.35417175292969,3944600,GS,3
14989,2002-02-22,79.4800033569336,79.5,77.75,59.003143310546875,4342500,GS,4
15017,2002-02-25,79.69999694824219,82.0,78.77999877929688,61.213924407958984,3690900,GS,0
15045,2002-02-26,81.95999908447266,82.75,80.75,60.79566192626953,2792900,GS,1
15073,2002-02-27,82.05000305175781,83.19999694824219,80.25,60.41473388671875,3410600,GS,2
15101,2002-02-28,81.19999694824219,82.5,80.6500015258789,60.45209503173828,2704600,GS,3
15129,2002-03-01,81.5,83.66000366210938,80.8499984741211,62.341670989990234,3703200,GS,4
15157,2002-03-04,84.44999694824219,89.5,84.30000305175781,66.54662322998047,4760300,GS,0
15185,2002-03-05,89.0,90.5199966430664,88.0999984741211,66.86023712158203,4597900,GS,1
15213,2002-03-06,90.0999984741211,91.5,88.80000305175781,67.86856842041016,5212700,GS,2
15241,2002-03-07,91.4000015258789,92.25,89.30000305175781,67.18890380859375,3274000,GS,3
15269,2002-03-08,90.19999694824219,91.5999984741211,89.12000274658203,67.43537139892578,3537500,GS,4
15297,2002-03-11,90.29000091552734,91.5,89.63999938964844,67.74156951904297,2281900,GS,0
15325,2002-03-12,89.30000305175781,90.61000061035156,88.98999786376953,67.06938934326172,2705200,GS,1
15353,2002-03-13,89.80000305175781,89.80000305175781,87.62999725341797,65.72502136230469,2817500,GS,2
15381,2002-03-14,88.01000213623047,88.5999984741211,87.19999694824219,66.02377319335938,1857100,GS,3
15409,2002-03-15,88.94999694824219,90.02999877929688,88.25,67.21881866455078,1905900,GS,4
15437,2002-03-18,90.0,91.0,89.0,66.62127685546875,2595300,GS,0
15465,2002-03-19,90.94999694824219,91.4000015258789,90.30000305175781,68.00302124023438,3836000,GS,1
15493,2002-03-20,90.44999694824219,91.1500015258789,89.5,67.10674285888672,2511600,GS,2
15521,2002-03-21,89.5,91.0,88.69999694824219,67.48014831542969,2097700,GS,3
15549,2002-03-22,90.05000305175781,90.8499984741211,89.25,67.01712036132812,2064000,GS,4
15577,2002-03-25,89.8499984741211,90.19000244140625,87.94999694824219,65.74742889404297,2448400,GS,0
15605,2002-03-26,88.05000305175781,89.80000305175781,87.9800033569336,66.35987091064453,2990200,GS,1
15633,2002-03-27,89.7300033569336,89.87999725341797,88.69000244140625,66.69596099853516,2372600,GS,2
15661,2002-03-28,89.0999984741211,90.94999694824219,88.95999908447266,67.40547180175781,2696000,GS,3
15689,2002-04-01,89.4000015258789,89.44999694824219,88.0,66.07604217529297,2711500,GS,0
15717,2002-04-02,87.69999694824219,88.25,87.23999786376953,65.37401580810547,2226100,GS,1
15745,2002-04-03,87.75,87.9000015258789,86.08999633789062,64.57482147216797,2619200,GS,2
15773,2002-04-04,86.0999984741211,87.5,85.80000305175781,64.64207458496094,2075300,GS,3
15801,2002-04-05,87.25,87.87000274658203,86.0,64.34332275390625,2209900,GS,4
15829,2002-04-08,85.05000305175781,86.30000305175781,84.94999694824219,64.27608489990234,2538600,GS,0
