,date,open,high,low,close,volume,tic,day
9291,2001-04-26,42.79999923706055,44.650001525878906,42.61000061035156,25.140703201293945,1567300,TRV,3
9319,2001-04-27,44.029998779296875,45.5,44.029998779296875,25.865537643432617,1228700,TRV,4
9347,2001-04-30,45.2599983215332,45.790000915527344,44.77000045776367,25.739965438842773,764500,TRV,0
9375,2001-05-01,45.0099983215332,45.689998626708984,44.900001525878906,25.956846237182617,815500,TRV,1
9403,2001-05-02,45.5,45.599998474121094,44.70000076293945,25.682893753051758,871400,TRV,2
9431,2001-05-03,44.75,45.0,44.02000045776367,25.580171585083008,819000,TRV,3
9459,2001-05-04,44.29999923706055,45.540000915527344,44.29999923706055,25.894071578979492,729100,TRV,4
9487,2001-05-07,45.119998931884766,45.79999923706055,45.02000045776367,25.77423667907715,636000,TRV,0
9515,2001-05-08,45.5,45.86000061035156,45.209999084472656,26.008222579956055,1047500,TRV,1
9543,2001-05-09,45.599998474121094,46.70000076293945,45.5,26.344945907592773,1205000,TRV,2
9571,2001-05-10,46.0,46.290000915527344,45.79999923706055,26.230798721313477,1363400,TRV,3
9599,2001-05-11,46.0,46.900001525878906,45.95000076293945,26.56753921508789,667200,TRV,4
9627,2001-05-14,46.59000015258789,47.04999923706055,46.5,26.812946319580078,511100,TRV,0
9655,2001-05-15,46.56999969482422,47.5,46.56999969482422,27.081193923950195,896900,TRV,1
9683,2001-05-16,46.70000076293945,48.70000076293945,46.70000076293945,27.640506744384766,961200,TRV,2
9711,2001-05-17,48.439998626708984,48.470001220703125,47.79999923706055,27.28095245361328,1085700,TRV,3
9739,2001-05-18,47.93000030517578,48.4900016784668,47.91999816894531,27.611974716186523,772700,TRV,4
9767,2001-05-21,48.400001525878906,49.25,48.400001525878906,28.108501434326172,1849900,TRV,0
9795,2001-05-22,49.5,49.75,48.900001525878906,28.2911376953125,1000700,TRV,1
9823,2001-05-23,49.349998474121094,49.79999923706055,49.34000015258789,28.336803436279297,1028900,TRV,2
9851,2001-05-24,49.70000076293945,49.97999954223633,49.25,28.331090927124023,1147500,TRV,3
9879,2001-05-25,49.38999938964844,49.90999984741211,48.93000030517578,28.137054443359375,644200,TRV,4
9907,2001-05-29,49.5,50.150001525878906,49.31999969482422,28.445247650146484,1314000,TRV,1
9935,2001-05-30,49.5,50.45000076293945,49.5,28.707778930664062,1265900,TRV,2
9963,2001-05-31,50.29999923706055,50.599998474121094,50.150001525878906,28.87899398803711,1242300,TRV,3
9991,2001-06-01,50.349998474121094,50.349998474121094,49.380001068115234,28.296844482421875,966900,TRV,4
10019,2001-06-04,49.5,50.099998474121094,49.400001525878906,28.393875122070312,673200,TRV,0
10047,2001-06-05,49.70000076293945,50.75,49.220001220703125,28.953176498413086,1072300,TRV,1
10075,2001-06-06,50.5,50.54999923706055,49.97999954223633,28.67923355102539,860300,TRV,2
10103,2001-06-07,50.0,50.400001525878906,49.45000076293945,28.479480743408203,901800,TRV,3
10131,2001-06-08,49.95000076293945,49.95000076293945,49.349998474121094,28.40529441833496,452000,TRV,4
10159,2001-06-11,49.529998779296875,50.0,49.529998779296875,28.49089813232422,598400,TRV,0
10187,2001-06-12,49.619998931884766,50.29999923706055,49.29999923706055,28.707778930664062,1407000,TRV,1
10215,2001-06-13,50.25,51.29999923706055,50.25,29.112991333007812,845900,TRV,2
10243,2001-06-14,50.54999923706055,51.849998474121094,50.54999923706055,29.449726104736328,1939400,TRV,3
10271,2001-06-15,51.54999923706055,52.150001525878906,51.459999084472656,29.5924129486084,1446900,TRV,4
10299,2001-06-18,51.31999969482422,51.9900016784668,51.31999969482422,29.638063430786133,873300,TRV,0
10327,2001-06-19,51.75,51.900001525878906,51.52000045776367,29.478273391723633,815900,TRV,1
10355,2001-06-20,51.5,52.38999938964844,51.45000076293945,29.746511459350586,1023900,TRV,2
10383,2001-06-21,51.349998474121094,52.0,51.220001220703125,29.638063430786133,1633300,TRV,3
10411,2001-06-22,51.970001220703125,52.0099983215332,51.5,29.478273391723633,1051300,TRV,4
10439,2001-06-25,51.45000076293945,51.7599983215332,50.95000076293945,29.107295989990234,520100,TRV,0
10467,2001-06-26,50.150001525878906,52.08000183105469,50.150001525878906,29.649473190307617,1046100,TRV,1
10495,2001-06-27,51.099998474121094,52.5,51.099998474121094,29.85605812072754,1271300,TRV,2
10523,2001-06-28,52.029998779296875,53.0,51.75,29.71258544921875,1008000,TRV,3
10551,2001-06-29,51.779998779296875,51.779998779296875,50.5,29.09288215637207,1638800,TRV,4
10579,2001-07-02,50.20000076293945,51.09000015258789,50.150001525878906,29.14451789855957,991800,TRV,0
10607,2001-07-03,50.79999923706055,51.20000076293945,50.529998779296875,29.14451789855957,360800,TRV,1
10635,2001-07-05,50.790000915527344,50.900001525878906,50.279998779296875,28.92646598815918,575600,TRV,3
10663,2001-07-06,50.400001525878906,50.400001525878906,49.5,28.576431274414062,816000,TRV,4
10691,2001-07-09,49.70000076293945,49.849998474121094,49.540000915527344,28.4674072265625,658700,TRV,0
10719,2001-07-10,49.61000061035156,49.70000076293945,48.84000015258789,28.02556037902832,1731400,TRV,1
10747,2001-07-11,48.34000015258789,48.650001525878906,48.0,27.629629135131836,896400,TRV,2
10775,2001-07-12,48.150001525878906,48.86000061035156,48.099998474121094,27.84766960144043,948600,TRV,3
10803,2001-07-13,48.5,49.02000045776367,48.47999954223633,27.973901748657227,788800,TRV,4
10831,2001-07-16,48.7599983215332,49.29999923706055,48.75,28.07147789001465,900200,TRV,0
10859,2001-07-17,43.5,44.630001068115234,42.400001525878906,24.81788444519043,10192000,TRV,1
10887,2001-07-18,43.939998626708984,45.0,43.2599983215332,25.678625106811523,3160900,TRV,2
10915,2001-07-19,44.70000076293945,44.79999923706055,43.599998474121094,25.018718719482422,1829800,TRV,3
10943,2001-07-20,40.0,42.20000076293945,40.0,23.44071388244629,4877500,TRV,4
10971,2001-07-23,40.79999923706055,41.04999923706055,40.25,23.096410751342773,2109600,TRV,0
10999,2001-07-24,40.5,42.5,40.5,24.04322624206543,3197700,TRV,1
11027,2001-07-25,42.099998474121094,43.0099983215332,42.02000045776367,24.645740509033203,1893300,TRV,2
11055,2001-07-26,42.29999923706055,43.709999084472656,42.29999923706055,24.90396499633789,1446000,TRV,3
11083,2001-07-27,43.29999923706055,44.45000076293945,43.150001525878906,25.328584671020508,1595700,TRV,4
11111,2001-07-30,44.20000076293945,44.45000076293945,43.790000915527344,25.334339141845703,1414000,TRV,0
11139,2001-07-31,44.150001525878906,44.54999923706055,43.75,25.162179946899414,956400,TRV,1
11167,2001-08-01,44.29999923706055,44.29999923706055,43.54999923706055,24.990034103393555,930800,TRV,2
11195,2001-08-02,43.29999923706055,43.349998474121094,42.150001525878906,24.335872650146484,2298800,TRV,3
11223,2001-08-03,42.349998474121094,42.65999984741211,42.15999984741211,24.439163208007812,1931000,TRV,4
11251,2001-08-06,42.599998474121094,42.79999923706055,42.36000061035156,24.35882568359375,1855300,TRV,0
11279,2001-08-07,42.45000076293945,42.560001373291016,42.29999923706055,24.35882568359375,1913300,TRV,1
11307,2001-08-08,42.43000030517578,42.560001373291016,42.29999923706055,24.35882568359375,1339300,TRV,2
11335,2001-08-09,42.439998626708984,43.20000076293945,42.310001373291016,24.72606658935547,1277300,TRV,3
11363,2001-08-10,43.0,43.22999954223633,42.970001220703125,24.6801700592041,1489300,TRV,4
11391,2001-08-13,43.04999923706055,43.22999954223633,42.900001525878906,24.760498046875,1089700,TRV,0
11419,2001-08-14,44.0,44.04999923706055,43.689998626708984,25.156431198120117,1133300,TRV,1
11447,2001-08-15,43.75,43.97999954223633,43.689998626708984,25.162179946899414,1547600,TRV,2
11475,2001-08-16,43.849998474121094,44.25,43.70000076293945,25.276941299438477,1269200,TRV,3
11503,2001-08-17,43.849998474121094,44.11000061035156,43.79999923706055,25.31136703491211,1258800,TRV,4
11531,2001-08-20,44.25,44.650001525878906,44.0,25.253992080688477,1953900,TRV,0
11559,2001-08-21,44.20000076293945,44.400001525878906,43.810001373291016,25.156431198120117,1594800,TRV,1
11587,2001-08-22,43.84000015258789,43.84000015258789,43.16999816894531,24.83509063720703,966300,TRV,2
11615,2001-08-23,43.29999923706055,44.04999923706055,43.29999923706055,25.162179946899414,899400,TRV,3
11643,2001-08-24,43.79999923706055,44.34000015258789,43.66999816894531,25.219558715820312,660100,TRV,4
11671,2001-08-27,43.95000076293945,44.06999969482422,43.650001525878906,25.047409057617188,680100,TRV,0
11699,2001-08-28,43.45000076293945,43.79999923706055,43.099998474121094,24.794931411743164,851100,TRV,1
11727,2001-08-29,43.150001525878906,43.189998626708984,42.5,24.47358512878418,995100,TRV,2
11755,2001-08-30,42.650001525878906,42.849998474121094,41.939998626708984,24.238332748413086,1108100,TRV,3
11783,2001-08-31,42.2400016784668,42.54999923706055,41.900001525878906,24.117816925048828,688900,TRV,4
11811,2001-09-04,41.79999923706055,42.459999084472656,41.70000076293945,24.100601196289062,660400,TRV,1
11839,2001-09-05,42.0,42.20000076293945,41.61000061035156,24.106342315673828,1026700,TRV,2
11867,2001-09-06,42.0099983215332,42.029998779296875,41.029998779296875,23.641555786132812,731300,TRV,3
11895,2001-09-07,41.189998626708984,41.52000045776367,40.45000076293945,23.366121292114258,925900,TRV,4
11923,2001-09-10,40.720001220703125,42.0099983215332,40.54999923706055,23.67024040222168,988800,TRV,0
11951,2001-09-17,34.0,38.75,34.0,21.874170303344727,3956900,TRV,0
11979,2001-09-18,38.0,38.150001525878906,37.5,21.730709075927734,2026100,TRV,1
12007,2001-09-19,37.75,38.150001525878906,37.150001525878906,21.696285247802734,2375600,TRV,2
12035,2001-09-20,37.810001373291016,37.810001373291016,36.2400016784668,20.927358627319336,1736900,TRV,3
12063,2001-09-21,35.0,35.56999969482422,34.790000915527344,20.37074089050293,2045300,TRV,4
12091,2001-09-24,36.75,38.040000915527344,36.54999923706055,21.770883560180664,1087500,TRV,0
12119,2001-09-25,38.5,39.61000061035156,38.099998474121094,22.476682662963867,1953800,TRV,1
12147,2001-09-26,39.25,39.790000915527344,39.029998779296875,22.626953125,1529200,TRV,2
12175,2001-09-27,39.13999938964844,40.599998474121094,39.13999938964844,23.43608856201172,1589100,TRV,3
12203,2001-09-28,40.560001373291016,42.0,40.54999923706055,23.823314666748047,2535500,TRV,4
12231,2001-10-01,41.220001220703125,41.22999954223633,40.20000076293945,23.291606903076172,937300,TRV,0
12259,2001-10-02,40.29999923706055,41.349998474121094,40.220001220703125,23.898448944091797,778400,TRV,1
12287,2001-10-03,41.400001525878906,45.599998474121094,41.400001525878906,26.239160537719727,3003800,TRV,2
12315,2001-10-04,45.400001525878906,46.220001220703125,44.70000076293945,26.41255760192871,1947700,TRV,3
12343,2001-10-05,45.709999084472656,45.95000076293945,44.13999938964844,25.632322311401367,1847600,TRV,4
12371,2001-10-08,44.099998474121094,44.11000061035156,43.16999816894531,25.430042266845703,741500,TRV,0
12399,2001-10-09,44.0,46.75,43.84000015258789,26.39522361755371,1810400,TRV,1
12427,2001-10-10,45.91999816894531,47.150001525878906,45.86000061035156,27.18122100830078,2513500,TRV,2
12455,2001-10-11,50.70000076293945,51.650001525878906,49.959999084472656,29.64911460876465,5296100,TRV,3
12483,2001-10-12,51.04999923706055,51.5,50.5,29.764694213867188,2669700,TRV,4
12511,2001-10-15,50.810001373291016,51.04999923706055,50.099998474121094,29.44683074951172,1594500,TRV,0
12539,2001-10-16,50.79999923706055,51.41999816894531,50.599998474121094,29.718463897705078,1679800,TRV,1
12567,2001-10-17,51.4900016784668,51.4900016784668,50.18000030517578,29.175180435180664,887500,TRV,2
12595,2001-10-18,50.43000030517578,50.45000076293945,48.45000076293945,28.077077865600586,1080500,TRV,3
12623,2001-10-19,48.0,48.25,46.34000015258789,27.59157943725586,2002000,TRV,4
12651,2001-10-22,47.63999938964844,50.29999923706055,47.5,29.001792907714844,2144900,TRV,0
12679,2001-10-23,48.70000076293945,49.91999816894531,47.45000076293945,28.46430778503418,2752200,TRV,1
12707,2001-10-24,49.25,49.599998474121094,48.779998779296875,28.660791397094727,2323700,TRV,2
12735,2001-10-25,48.95000076293945,49.20000076293945,48.79999923706055,28.26201057434082,1531000,TRV,3
12763,2001-10-26,49.150001525878906,50.2400016784668,49.119998931884766,28.87465476989746,1224000,TRV,4
12791,2001-10-29,50.0,50.0,49.15999984741211,28.504743576049805,789000,TRV,0
12819,2001-10-30,49.0,49.0099983215332,47.810001373291016,28.036605834960938,1233700,TRV,1
12847,2001-10-31,48.04999923706055,48.18000030517578,45.900001525878906,26.528152465820312,1703000,TRV,2
12875,2001-11-01,46.150001525878906,48.060001373291016,45.959999084472656,27.74764060974121,1848500,TRV,3
12903,2001-11-02,47.5,49.0099983215332,47.5,28.26201057434082,1589100,TRV,4
12931,2001-11-05,48.900001525878906,49.70000076293945,47.79999923706055,28.435405731201172,2627000,TRV,0
12959,2001-11-06,49.099998474121094,49.7400016784668,48.900001525878906,28.689697265625,1342800,TRV,1
12987,2001-11-07,49.34000015258789,49.630001068115234,48.599998474121094,28.314035415649414,829100,TRV,2
13015,2001-11-08,49.0,49.09000015258789,48.349998474121094,27.996150970458984,1246600,TRV,3
13043,2001-11-09,47.900001525878906,48.150001525878906,46.79999923706055,27.129222869873047,1633600,TRV,4
13071,2001-11-12,46.400001525878906,46.599998474121094,45.349998474121094,26.840234756469727,1377700,TRV,0
13099,2001-11-13,46.52000045776367,47.900001525878906,46.5099983215332,27.279504776000977,1163000,TRV,1
13127,2001-11-14,47.400001525878906,47.599998474121094,46.959999084472656,27.308385848999023,1057700,TRV,2
13155,2001-11-15,47.20000076293945,47.970001220703125,46.95000076293945,27.227479934692383,776200,TRV,3
13183,2001-11-16,47.11000061035156,47.689998626708984,47.0099983215332,27.319955825805664,764800,TRV,4
13211,2001-11-19,47.27000045776367,48.16999816894531,47.20000076293945,27.741853713989258,962600,TRV,0
13239,2001-11-20,48.0,48.029998779296875,47.459999084472656,27.452877044677734,749300,TRV,1
13267,2001-11-21,47.5,47.5099983215332,46.880001068115234,27.23903465270996,639100,TRV,2
13295,2001-11-23,47.130001068115234,47.279998779296875,46.95000076293945,27.273712158203125,441500,TRV,4
13323,2001-11-26,47.0,47.189998626708984,46.709999084472656,27.25060272216797,814300,TRV,0
13351,2001-11-27,47.06999969482422,47.599998474121094,46.79999923706055,27.36618423461914,1987800,TRV,1
13379,2001-11-28,47.349998474121094,47.63999938964844,47.040000915527344,27.279504776000977,1054200,TRV,2
13407,2001-11-29,47.099998474121094,47.849998474121094,47.0,27.59157943725586,747300,TRV,3
13435,2001-11-30,47.650001525878906,47.689998626708984,47.0,27.21013069152832,1197800,TRV,4
13463,2001-12-03,46.04999923706055,46.5099983215332,45.97999954223633,26.643747329711914,1467200,TRV,0
13491,2001-12-04,46.70000076293945,46.900001525878906,45.810001373291016,27.106098175048828,2177500,TRV,1
13519,2001-12-05,46.900001525878906,47.43000030517578,46.70000076293945,27.377744674682617,1098400,TRV,2
13547,2001-12-06,47.04999923706055,47.5099983215332,46.880001068115234,27.17546844482422,1227600,TRV,3
13575,2001-12-07,46.79999923706055,47.599998474121094,46.790000915527344,27.04252815246582,977500,TRV,4
13603,2001-12-10,46.790000915527344,47.04999923706055,45.9900016784668,26.78822898864746,2016300,TRV,0
13631,2001-12-11,46.709999084472656,48.0,46.54999923706055,27.383529663085938,2501200,TRV,1
13659,2001-12-12,47.369998931884766,48.0,46.29999923706055,26.805564880371094,3729700,TRV,2
13687,2001-12-13,45.25,45.65999984741211,43.150001525878906,25.198848724365234,5471300,TRV,3
13715,2001-12-14,43.75,45.20000076293945,43.5,26.007976531982422,4403700,TRV,4
13743,2001-12-17,45.0,45.0,44.060001373291016,25.57452964782715,2146400,TRV,0
13771,2001-12-18,43.75,44.599998474121094,43.75,25.62076187133789,1543400,TRV,1
13799,2001-12-19,44.349998474121094,44.91999816894531,43.959999084472656,25.92707633972168,929100,TRV,2
13827,2001-12-20,44.86000061035156,46.2599983215332,44.209999084472656,25.690107345581055,768700,TRV,3
13855,2001-12-21,44.099998474121094,44.220001220703125,43.349998474121094,25.152612686157227,1648400,TRV,4
13883,2001-12-24,43.52000045776367,43.650001525878906,43.33000183105469,25.089025497436523,492300,TRV,0
13911,2001-12-26,43.5,43.70000076293945,43.349998474121094,25.06014633178711,852100,TRV,2
13939,2001-12-27,43.099998474121094,44.20000076293945,43.0099983215332,25.560409545898438,653500,TRV,3
13967,2001-12-28,43.650001525878906,44.599998474121094,43.5,25.676767349243164,979700,TRV,4
13995,2001-12-31,44.5099983215332,44.61000061035156,43.970001220703125,25.577869415283203,743300,TRV,0
14023,2002-01-02,44.150001525878906,44.18000030517578,43.099998474121094,25.374269485473633,883900,TRV,2
14051,2002-01-03,43.52000045776367,43.72999954223633,42.90999984741211,25.217199325561523,860900,TRV,3
14079,2002-01-04,43.380001068115234,43.5099983215332,43.11000061035156,25.29863929748535,1020100,TRV,4
14107,2002-01-07,43.5,43.5,42.849998474121094,24.926345825195312,1238100,TRV,0
14135,2002-01-08,42.86000061035156,42.95000076293945,41.97999954223633,24.67621612548828,875400,TRV,1
14163,2002-01-09,42.400001525878906,43.04999923706055,41.68000030517578,24.501699447631836,1616800,TRV,2
14191,2002-01-10,41.25,41.75,41.150001525878906,24.14104461669922,1321700,TRV,3
14219,2002-01-11,41.45000076293945,41.5099983215332,40.650001525878906,23.76291847229004,1431700,TRV,4
14247,2002-01-14,40.849998474121094,40.970001220703125,40.5,23.56514549255371,1091100,TRV,0
14275,2002-01-15,40.54999923706055,41.27000045776367,40.54999923706055,23.949068069458008,2011500,TRV,1
14303,2002-01-16,41.08000183105469,41.20000076293945,40.5099983215332,23.617494583129883,1819500,TRV,2
14331,2002-01-17,40.599998474121094,40.79999923706055,40.45000076293945,23.576780319213867,1236000,TRV,3
14359,2002-01-18,40.5,40.59000015258789,40.25,23.530241012573242,1568400,TRV,4
14387,2002-01-22,40.5,40.5,39.380001068115234,22.977619171142578,2060400,TRV,1
14415,2002-01-23,39.04999923706055,40.849998474121094,38.88999938964844,23.73384666442871,3730500,TRV,2
14443,2002-01-24,42.45000076293945,42.75,41.849998474121094,24.71112632751465,3452100,TRV,3
14471,2002-01-25,42.47999954223633,44.599998474121094,42.400001525878906,25.53714942932129,3150900,TRV,4
14499,2002-01-28,44.25,44.25,43.349998474121094,25.339372634887695,1552200,TRV,0
14527,2002-01-29,43.209999084472656,44.25,42.7400016784668,25.15904998779297,2678800,TRV,1
14555,2002-01-30,43.5,43.59000015258789,42.150001525878906,25.275371551513672,2443600,TRV,2
14583,2002-01-31,43.349998474121094,44.70000076293945,43.349998474121094,26.00252342224121,1969300,TRV,3
14611,2002-02-01,44.70000076293945,45.400001525878906,44.70000076293945,26.130496978759766,1295500,TRV,4
14639,2002-02-04,44.79999923706055,45.0,44.0099983215332,25.659292221069336,1254300,TRV,0
14667,2002-02-05,44.11000061035156,44.70000076293945,44.09000015258789,25.717466354370117,2341100,TRV,1
14695,2002-02-06,44.599998474121094,45.400001525878906,44.20000076293945,26.200298309326172,1689000,TRV,2
14723,2002-02-07,44.75,46.400001525878906,44.38999938964844,26.787826538085938,2407100,TRV,3
14751,2002-02-08,46.0,47.290000915527344,46.0,27.509159088134766,1562700,TRV,4
14779,2002-02-11,47.25,47.29999923706055,46.70000076293945,27.485883712768555,859200,TRV,0
14807,2002-02-12,47.130001068115234,47.630001068115234,46.599998474121094,27.497522354125977,714900,TRV,1
14835,2002-02-13,47.75,48.90999984741211,47.45000076293945,28.143211364746094,1769400,TRV,2
14863,2002-02-14,47.95000076293945,48.84000015258789,47.95000076293945,28.009431838989258,1100900,TRV,3
14891,2002-02-15,48.29999923706055,48.59000015258789,47.5,27.916345596313477,977500,TRV,4
14919,2002-02-19,48.0,48.029998779296875,46.779998779296875,27.305551528930664,632700,TRV,1
14947,2002-02-20,47.150001525878906,47.599998474121094,46.099998474121094,27.34625244140625,1092800,TRV,2
14975,2002-02-21,46.5,47.349998474121094,46.150001525878906,27.049591064453125,884800,TRV,3
15003,2002-02-22,46.0,46.5,45.599998474121094,26.933244705200195,1003900,TRV,4
15031,2002-02-25,46.04999923706055,47.900001525878906,46.04999923706055,27.84653663635254,971400,TRV,0
15059,2002-02-26,47.849998474121094,48.77000045776367,47.650001525878906,28.26536750793457,794700,TRV,1
15087,2002-02-27,48.5,49.7400016784668,48.470001220703125,28.690013885498047,902100,TRV,2
15115,2002-02-28,49.25,49.900001525878906,48.88999938964844,28.445701599121094,952000,TRV,3
15143,2002-03-01,48.849998474121094,48.849998474121094,47.93000030517578,28.085046768188477,1053000,TRV,4
15171,2002-03-04,48.20000076293945,49.25,48.189998626708984,28.213024139404297,1079100,TRV,0
15199,2002-03-05,48.25,49.540000915527344,48.20000076293945,28.742366790771484,1208800,TRV,1
15227,2002-03-06,49.79999923706055,49.79999923706055,48.939998626708984,28.736560821533203,739600,TRV,2
15255,2002-03-07,49.34000015258789,49.349998474121094,47.310001373291016,27.916345596313477,1197600,TRV,3
15283,2002-03-08,47.97999954223633,47.97999954223633,46.599998474121094,27.136859893798828,1990100,TRV,4
15311,2002-03-11,46.75,46.95000076293945,46.150001525878906,26.950708389282227,1547900,TRV,0
